protocol,subject_a,subject_b,hemi,region,dice
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.554762
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,superiorfrontal,0.593537
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,superiorparietal,0.448664
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,superiortemporal,0.706474
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,supramarginal,0.463683
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,transversetemporal,0.650767
pairs,NKI-RS-22-14,OASIS-TRT-20-11,rh,insula,0.744174
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.782140
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.497549
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,cuneus,0.383826
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,entorhinal,0.544133
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,fusiform,0.636930
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,inferiorparietal,0.556335
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,inferiortemporal,0.560177
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,isthmuscingulate,0.493213
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,lateraloccipital,0.527150
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.659987
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,lingual,0.605764
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,medialorbitofrontal,0.652859
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,middletemporal,0.649901
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,parahippocampal,0.753436
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,paracentral,0.409224
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,parsopercularis,0.517083
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,parsorbitalis,0.306548
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,parstriangularis,0.422602
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,pericalcarine,0.314451
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,postcentral,0.482660
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,posteriorcingulate,0.483489
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,precentral,0.499640
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,precuneus,0.508838
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,rostralanteriorcingulate,0.554659
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,rostralmiddlefrontal,0.576845
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,superiorfrontal,0.631828
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,superiorparietal,0.472999
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,superiortemporal,0.718241
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,supramarginal,0.690864
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,transversetemporal,0.708018
pairs,NKI-RS-22-14,OASIS-TRT-20-13,rh,insula,0.764594
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,caudalanteriorcingulate,0.699583
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,caudalmiddlefrontal,0.500763
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,cuneus,0.522618
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,entorhinal,0.665496
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,fusiform,0.631422
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,inferiorparietal,0.586553
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,inferiortemporal,0.569345
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,isthmuscingulate,0.669231
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,lateraloccipital,0.559734
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,lateralorbitofrontal,0.702103
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,lingual,0.611399
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,medialorbitofrontal,0.618083
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,middletemporal,0.619820
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,parahippocampal,0.617174
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,paracentral,0.558339
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,parsopercularis,0.495769
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,parsorbitalis,0.557940
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,parstriangularis,0.478367
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,pericalcarine,0.553727
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,postcentral,0.442354
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,posteriorcingulate,0.686207
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,precentral,0.495064
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,precuneus,0.602355
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,rostralanteriorcingulate,0.654088
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,rostralmiddlefrontal,0.562587
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,superiorfrontal,0.636131
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,superiorparietal,0.449323
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,superiortemporal,0.698677
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,supramarginal,0.553858
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,transversetemporal,0.765079
pairs,NKI-RS-22-14,OASIS-TRT-20-16,rh,insula,0.767188
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,caudalanteriorcingulate,0.802867
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,caudalmiddlefrontal,0.451513
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,cuneus,0.524036
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,entorhinal,0.489451
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,fusiform,0.605791
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,inferiorparietal,0.492217
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,inferiortemporal,0.573273
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,isthmuscingulate,0.624541
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,lateraloccipital,0.471270
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,lateralorbitofrontal,0.682736
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,lingual,0.645143
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,medialorbitofrontal,0.616934
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,middletemporal,0.598267
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,parahippocampal,0.585551
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,paracentral,0.494206
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,parsopercularis,0.449980
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,parsorbitalis,0.470588
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,parstriangularis,0.393428
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,pericalcarine,0.603960
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,postcentral,0.455516
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,posteriorcingulate,0.567901
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,precentral,0.527369
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,precuneus,0.598382
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,rostralanteriorcingulate,0.675734
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,rostralmiddlefrontal,0.542923
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,superiorfrontal,0.602531
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,superiorparietal,0.512696
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,superiortemporal,0.661322
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,supramarginal,0.520368
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,transversetemporal,0.688633
pairs,NKI-RS-22-14,OASIS-TRT-20-2,rh,insula,0.738037
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,caudalanteriorcingulate,0.582800
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,caudalmiddlefrontal,0.584175
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,cuneus,0.323944
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,entorhinal,0.530973
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,fusiform,0.528933
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,inferiorparietal,0.523653
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,inferiortemporal,0.578955
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,isthmuscingulate,0.684335
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,lateraloccipital,0.589457
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,lateralorbitofrontal,0.698615
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,lingual,0.573840
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,medialorbitofrontal,0.668170
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,middletemporal,0.551207
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,parahippocampal,0.655629
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,paracentral,0.743202
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,parsopercularis,0.495908
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,parsorbitalis,0.511864
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,parstriangularis,0.465770
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,pericalcarine,0.301136
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,postcentral,0.675915
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,posteriorcingulate,0.661771
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,precentral,0.643607
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,precuneus,0.662825
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,rostralanteriorcingulate,0.512513
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,rostralmiddlefrontal,0.610425
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,superiorfrontal,0.613466
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,superiorparietal,0.478739
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,superiortemporal,0.726785
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,supramarginal,0.568058
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,transversetemporal,0.593900
pairs,NKI-RS-22-18,NKI-RS-22-2,rh,insula,0.764722
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,caudalanteriorcingulate,0.492914
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,caudalmiddlefrontal,0.466749
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,cuneus,0.404792
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,entorhinal,0.518400
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,fusiform,0.598474
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,inferiorparietal,0.521727
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,inferiortemporal,0.583084
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,isthmuscingulate,0.654522
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,lateraloccipital,0.548056
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,lateralorbitofrontal,0.686616
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,lingual,0.581630
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,medialorbitofrontal,0.718660
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,middletemporal,0.566114
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,parahippocampal,0.618834
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,paracentral,0.674957
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,parsopercularis,0.521505
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,parsorbitalis,0.618290
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,parstriangularis,0.367179
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,pericalcarine,0.320786
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,postcentral,0.572361
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,posteriorcingulate,0.608853
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,precentral,0.570759
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,precuneus,0.613328
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,rostralanteriorcingulate,0.595363
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,rostralmiddlefrontal,0.519298
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,superiorfrontal,0.626434
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,superiorparietal,0.390896
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,superiortemporal,0.686489
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,supramarginal,0.567140
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,transversetemporal,0.685499
pairs,NKI-RS-22-18,NKI-RS-22-3,rh,insula,0.790577
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,caudalanteriorcingulate,0.498123
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,caudalmiddlefrontal,0.408968
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,cuneus,0.347769
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,entorhinal,0.514541
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,fusiform,0.611331
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,inferiorparietal,0.497285
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,inferiortemporal,0.540978
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,isthmuscingulate,0.682415
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,lateraloccipital,0.554320
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,lateralorbitofrontal,0.719322
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,lingual,0.624924
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,medialorbitofrontal,0.761163
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,middletemporal,0.503930
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,parahippocampal,0.647510
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,paracentral,0.653381
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,parsopercularis,0.607759
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,parsorbitalis,0.558543
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,parstriangularis,0.554881
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,pericalcarine,0.331412
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,postcentral,0.661431
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,posteriorcingulate,0.622418
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,precentral,0.674536
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,precuneus,0.559750
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,rostralanteriorcingulate,0.596726
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,rostralmiddlefrontal,0.505305
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,superiorfrontal,0.574452
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,superiorparietal,0.351124
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,superiortemporal,0.681343
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,supramarginal,0.627721
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,transversetemporal,0.550595
pairs,NKI-RS-22-18,NKI-TRT-20-10,rh,insula,0.802237
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,caudalanteriorcingulate,0.485070
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,caudalmiddlefrontal,0.519875
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,cuneus,0.362591
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,entorhinal,0.356941
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,fusiform,0.556538
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,inferiorparietal,0.558188
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,inferiortemporal,0.509786
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,isthmuscingulate,0.695345
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,lateraloccipital,0.563095
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,lateralorbitofrontal,0.667736
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,lingual,0.549851
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,medialorbitofrontal,0.650430
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,middletemporal,0.593607
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,parahippocampal,0.573260
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,paracentral,0.543601
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,parsopercularis,0.477372
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,parsorbitalis,0.448043
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,parstriangularis,0.407186
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,pericalcarine,0.322663
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,postcentral,0.472133
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,posteriorcingulate,0.529111
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,precentral,0.445960
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,precuneus,0.561780
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,rostralanteriorcingulate,0.526246
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,rostralmiddlefrontal,0.544092
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,superiorfrontal,0.579658
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,superiorparietal,0.427023
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,superiortemporal,0.662159
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,supramarginal,0.562806
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,transversetemporal,0.607204
pairs,NKI-RS-22-18,NKI-TRT-20-14,rh,insula,0.783607
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,caudalanteriorcingulate,0.509826
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,caudalmiddlefrontal,0.591185
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,cuneus,0.372043
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,entorhinal,0.377246
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,fusiform,0.594283
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,inferiorparietal,0.570561
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,inferiortemporal,0.560608
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,isthmuscingulate,0.689006
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,lateraloccipital,0.574257
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,lateralorbitofrontal,0.672199
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,lingual,0.612768
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,medialorbitofrontal,0.635531
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,middletemporal,0.605656
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,parahippocampal,0.581818
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,paracentral,0.655310
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,parsopercularis,0.601620
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,parsorbitalis,0.601382
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,parstriangularis,0.596247
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,pericalcarine,0.305483
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,postcentral,0.620120
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,posteriorcingulate,0.650068
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,precentral,0.658508
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,precuneus,0.605585
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,rostralanteriorcingulate,0.555260
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,rostralmiddlefrontal,0.564127
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,superiorfrontal,0.625683
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,superiorparietal,0.441191
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,superiortemporal,0.724842
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,supramarginal,0.604899
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,transversetemporal,0.718147
pairs,NKI-RS-22-18,NKI-TRT-20-15,rh,insula,0.779771
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,caudalanteriorcingulate,0.488179
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,caudalmiddlefrontal,0.527764
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,cuneus,0.330394
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,entorhinal,0.398458
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,fusiform,0.531928
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,inferiorparietal,0.480667
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,inferiortemporal,0.578044
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,isthmuscingulate,0.621429
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,lateraloccipital,0.524244
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,lateralorbitofrontal,0.646693
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,lingual,0.531902
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,medialorbitofrontal,0.719317
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,middletemporal,0.589849
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,parahippocampal,0.633679
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,paracentral,0.653696
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,parsopercularis,0.512748
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,parsorbitalis,0.602050
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,parstriangularis,0.447126
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,pericalcarine,0.355030
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,postcentral,0.465394
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,posteriorcingulate,0.638686
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,precentral,0.541771
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,precuneus,0.576817
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,rostralanteriorcingulate,0.575478
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,rostralmiddlefrontal,0.551874
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,superiorfrontal,0.615213
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,superiorparietal,0.231559
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,superiortemporal,0.709353
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,supramarginal,0.572968
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,transversetemporal,0.604555
pairs,NKI-RS-22-18,NKI-TRT-20-9,rh,insula,0.763598
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,caudalanteriorcingulate,0.516694
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,caudalmiddlefrontal,0.505363
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,cuneus,0.408419
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,entorhinal,0.444444
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,fusiform,0.500669
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,inferiorparietal,0.559770
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,inferiortemporal,0.577778
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,isthmuscingulate,0.625523
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,lateraloccipital,0.560382
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,lateralorbitofrontal,0.671220
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,lingual,0.560645
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,medialorbitofrontal,0.592213
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,middletemporal,0.612620
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,parahippocampal,0.576752
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,paracentral,0.657567
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,parsopercularis,0.401971
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,parsorbitalis,0.525994
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,parstriangularis,0.545053
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,pericalcarine,0.322581
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,postcentral,0.482068
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,posteriorcingulate,0.662857
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,precentral,0.502139
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,precuneus,0.577948
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,rostralanteriorcingulate,0.548540
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,rostralmiddlefrontal,0.493418
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,superiorfrontal,0.600307
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,superiorparietal,0.459243
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,superiortemporal,0.683500
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,supramarginal,0.431454
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,transversetemporal,0.580645
pairs,NKI-RS-22-18,OASIS-TRT-20-11,rh,insula,0.750204
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,caudalanteriorcingulate,0.463904
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,caudalmiddlefrontal,0.580389
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,cuneus,0.273898
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,entorhinal,0.351613
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,fusiform,0.561980
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,inferiorparietal,0.502859
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,inferiortemporal,0.629066
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,isthmuscingulate,0.434057
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,lateraloccipital,0.505984
pairs,NKI-RS-22-18,OASIS-TRT-20-13,rh,lateralorbitofrontal,0.730200
